"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TMAX","TMIN"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-05","0.00","92.6","56.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-06","0.00","102.2","64.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-07","1.88","107.5","74.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-08","3.01","102.2","72.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-09","1.21","96.5","63.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-10","0.20","89.1","54.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-11","2.02","67.7","39.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2003-12","1.11","61.1","30.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-01","0.72","60.2","33.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-02","1.13","61.4","32.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-03","1.43","79.4","45.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-04","1.32","80.4","48.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-05","0.00","93.5","56.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-06","0.00","101.3","63.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-07","1.02","104.0","70.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-08","2.45","100.5","68.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-09","3.43","94.0","62.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-10","1.29","81.6","51.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-11","1.08","64.7","40.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2004-12","2.91","59.6","32.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-01","4.89","59.2","37.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-02","8.76","61.5","40.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-03","1.39","68.8","41.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-04","0.44","80.0","45.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-05","0.00","91.9","54.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-06","0.00","99.2","62.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-07","0.38","106.5","70.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-08","1.85","99.6","70.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-09","0.16","97.3","64.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-10","0.70","84.5","53.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2005-11","0.00","73.2","39.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-01","0.01",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-02","0.00","71.0","33.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-03","2.29","69.3","39.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-04","0.44","81.0","48.4"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-05","0.00","94.2","58.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-06","0.65","104.8","68.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-07","1.73","103.7","75.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2006-12","0.26","59.9","30.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-01","1.45","57.9","30.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-02","1.33","64.7","36.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-03","1.02","76.4","43.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-04","0.48","82.0","49.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-05","0.35","92.7","58.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-06","0.00",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-07","0.87","104.8","76.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-08","3.25",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-09",,,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-10","0.06","85.3","53.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-11","2.48","76.4","43.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2007-12","3.02","56.6","32.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-01","6.06","57.8","32.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-02","2.67","62.9","36.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-03","0.22","73.5","40.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-04","0.00","81.8","45.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-05","2.03","86.7","52.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-06","0.00","101.3","64.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-07","1.95",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-08","3.87","99.9","72.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-09","0.69","94.9","63.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2008-10","0.28","84.8","50.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-03","0.00",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-04","0.24","78.8","45.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-05","0.44",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-06","0.04",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-07","0.63","106.1","73.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-08","0.95","104.5","69.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-09","0.50","97.2","64.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-10","0.06","82.5","50.4"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-11","0.10","74.5","39.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2009-12","2.36","56.8","31.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-01","8.91","59.1","33.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-02","1.43","62.6","37.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-03","1.52","68.3","40.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-04","0.03","78.5","47.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-05","0.00","85.5","49.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-06","0.00","99.7","62.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-07","1.65","102.6","74.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-08","1.31","100.3","72.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-09","3.92","97.7","64.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-10","1.62","82.5","53.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-11","0.45","69.4","36.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2010-12","3.61","63.6","35.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-01","0.02","61.1","29.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-02","1.78","61.5","30.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-03","0.39","75.0","41.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-04","0.28","82.3","49.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-05","0.64",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-06","0.00","100.0","60.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-07","1.08","104.3","73.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-08","0.58","105.9","75.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-09","1.19","98.2","65.3"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-10","0.89","86.3",
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-11","2.39","68.8","40.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2011-12","3.86",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-01","0.16","63.3","31.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-02","0.17","67.3","34.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-03","1.28","73.5","38.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-04","0.48","83.2","47.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-05","0.02","93.3","55.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-06","0.00",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-07","1.69","101.6","73.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-08","4.05","103.4","72.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-09","1.07","94.6","64.1"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2012-10","0.33",,
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-02","0.97","61.7","32.5"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-03","2.28","75.5","41.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-04","0.39","82.1","46.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-05","0.00","90.7","56.0"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-06","0.00","103.6","65.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-07","1.57","101.7","73.2"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-08","1.26","100.8","71.7"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-10","0.28","82.9","46.8"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-11","3.98","71.2","41.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2013-12","0.75","60.3","30.6"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2014-01","0.00","65.9","30.9"
"USC00026840","PUNKIN CENTER, AZ US","33.8555","-111.3063","708.7","2014-02","0.00","70.8","37.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-01","0.89","66.4","42.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-02","2.51","73.0","50.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-03","3.16","75.8","52.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-04","0.16","89.1","58.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-05","0.71","95.6","67.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-06","0.00","102.2","70.4"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-07","0.00","105.7","76.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-08","3.46","105.1","79.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-09","0.00","102.2","71.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-10","0.88","91.9","61.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-11","0.00","72.2","47.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1992-12","1.83","61.4","41.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-01","4.63","63.9","44.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-02","1.97","68.4","47.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-03","0.95","80.2","50.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-04","0.00","88.4","54.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-05","0.02","95.8","65.4"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-06","0.00","102.8","69.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-07","0.00","104.1","73.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-08","0.27","104.8","76.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-09","0.00","102.1","69.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-10","0.16","90.0","60.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-11","0.56","73.4","47.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1993-12","0.03","67.3","39.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-01","0.08","70.9","40.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-02","0.37","68.6","43.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-03","1.35","81.6","52.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-04","0.00","87.4","56.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-05","0.34","92.3","62.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-06","0.22",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-07","0.77",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-08","0.00",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-09","0.00","102.5","73.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-10","0.00","87.7","58.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-11","0.42","69.7","45.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1994-12","2.89","65.8","42.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-01","3.88","65.8","45.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-02","0.68","76.5","49.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-03","0.30","78.4","48.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-04","0.32","83.8","52.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-05","0.00","92.4","60.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-06","0.00","102.0","69.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-07","0.00","109.0","76.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-08","0.10","109.5","82.2"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-09","0.00","104.2","75.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-10","0.00","92.2","60.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-11","0.00","82.8","53.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1995-12","0.01","71.5","43.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-01","0.01","71.0","42.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-02","0.30","76.6","49.4"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-03","0.28","82.6","50.4"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-04","0.00","90.4","57.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-05","0.12","98.0","63.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-06","0.00","105.9","69.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-07","0.00","108.9","81.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-08","0.00","108.1","80.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-10","0.00","88.7","59.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-11","0.10","77.5","49.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1996-12","0.10","68.7","43.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-01","1.62","66.7","44.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-02","0.20","72.6","45.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-03","0.00","85.7","50.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-04","0.57","86.3","55.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-05","0.00","101.7","67.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-06","0.00","101.0","68.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-07","0.15","106.7","73.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-08","0.25","107.5","79.2"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-09","1.39","103.3","76.2"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-10","0.00","90.1","59.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-11","0.13","77.0","49.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1997-12","0.84","63.6","40.4"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-01","0.45","68.0","42.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-02","3.17","66.2","44.2"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-03","0.40","76.8","49.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-04","0.17","84.1","50.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-05","0.00",,"59.3"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-06","0.00",,"66.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-07","0.05",,"80.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-08","0.71","110.2","81.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-09","1.76","99.8","71.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-10","0.11","89.7","55.9"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-11","0.31","77.3","45.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1998-12","0.10","69.0","39.2"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-01","0.03","72.9","40.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-02","0.40","76.9","43.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-03","0.00",,"48.7"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-04","0.66",,"51.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-06","0.04","103.6","69.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-07","0.91","106.8","79.2"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-08","0.05","108.4","79.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-09","1.31","104.4","75.2"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-10","0.00","97.7","59.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-11","0.00","84.2","47.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","1999-12","0.00","70.6","40.0"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2000-01","0.00","72.9","42.8"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2000-02","0.23","76.0","46.6"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2000-03","0.43","80.8","51.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2000-04","0.00",,"59.5"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2000-05","0.00",,"68.1"
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-02","0.67",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-03","0.90",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-04","0.00",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-05","0.00",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-06","0.00",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-07","0.48",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-08","0.09",,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-09",,,
"USC00026250","PARKER, AZ US","34.1547","-114.2908","128.0","2001-10","0.00",,
